sample_id,group,epoch,final_spearman,previous_spearman,topk_final_overlap,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
9725,0,26,0.3716421359641084,0.735111444030951,0.5714285714285714,0.08163265,0.9183673,0.5294118,0.0867347,0.46067372,17
9783,0,26,0.6566519774641602,0.7747818533895401,0.7857142857142857,0.13265306,0.86734694,0.40909094,0.1122449,0.5366638,22
9887,0,26,0.7203340531839444,0.8569531990851788,0.7142857142857143,0.30612245,0.6938776,0.5081967,0.3112245,0.48965263,61
9938,1,26,0.9141932759046609,0.9565300544270813,0.9387755102040817,0.45918366,0.5408163,0.1964286,0.2857143,0.723529,56
9950,1,26,0.6779430866450445,0.7790228625616588,0.7346938775510204,0.5408163,0.4591837,0.23188406,0.35204083,0.72929025,69
10039,1,26,0.6391444668456996,0.8751189347273466,0.7857142857142857,0.5102041,0.48979592,0.34210527,0.3877551,0.6428457,76
10050,1,26,0.8296806891440685,0.7987568631513519,0.7857142857142857,0.20408164,0.79591835,0.0,0.10204082,0.99308634,20
10077,1,26,-0.025543274709337073,0.9037461450804453,0.3877551020408163,0.091836736,0.90816325,0.25,0.06122449,0.71367747,12
10105,1,26,0.7229589844528206,0.8925866012160428,0.7551020408163265,0.08163265,0.9183673,0.19999999,0.05102041,0.855195,10
10118,1,26,0.5370128059033062,0.7560630812262429,0.6122448979591837,0.36734694,0.63265306,0.18181819,0.2244898,0.8208562,44
10222,0,26,0.7352038824120043,0.8208321048059989,0.7755102040816326,0.091836736,0.90816325,0.3076923,0.06632653,0.71805257,13
10282,1,26,0.750830750105587,0.8851692180191092,0.7857142857142857,0.39795917,0.6020408,0.36065573,0.3112245,0.6483984,61
10302,0,26,0.6730932591701264,0.7725633322442604,0.7040816326530612,0.24489796,0.75510204,0.44186044,0.21938775,0.5508732,43
10321,1,26,0.8031253735387165,0.8498976005865055,0.8877551020408163,0.42857143,0.57142854,0.0,0.21428572,0.9514364,42
10466,0,26,0.8247240794013818,0.8631051327207963,0.826530612244898,0.13265306,0.86734694,0.5185185,0.1377551,0.46931946,27
10597,1,26,0.5930942154292408,0.8600164157814629,0.7346938775510204,0.47959185,0.52040815,0.0,0.23979592,0.9925076,47
10635,1,26,0.8052992692586601,0.9507956872713943,0.7551020408163265,0.14285715,0.85714287,0.0,0.071428575,0.99473196,14
10752,1,26,0.8083322044163234,0.9048442492967511,0.8163265306122449,0.5102041,0.48979592,0.0,0.25510204,0.9231854,50
10959,1,26,0.723556646399286,0.8855469403692754,0.7959183673469388,0.48979592,0.5102041,0.04000002,0.25510204,0.9229928,50
10988,1,26,0.7627122696013197,0.9543322522292791,0.8673469387755102,0.70408165,0.29591835,0.0,0.35204083,0.9719158,69
11013,1,26,0.8922678481779279,0.9190000717194335,0.8367346938775511,0.091836736,0.90816325,0.72727275,0.16836734,0.2897404,33
11232,0,26,0.26629585063232636,0.9432412402680713,0.6326530612244898,0.10204082,0.8979592,0.52380955,0.10714286,0.46495637,21
11235,1,26,0.8077871367211469,0.8985584393851254,0.8571428571428571,0.12244898,0.877551,0.53846157,0.13265306,0.46435803,26
11294,1,26,0.8291866219349903,0.7547928503693551,0.826530612244898,0.2755102,0.7244898,0.5263158,0.29081634,0.47412473,57
11341,1,26,0.9029779502585884,0.786730311023277,0.8877551020408163,0.5714286,0.4285714,0.2631579,0.3877551,0.71512836,76
11404,1,26,0.8495278470622923,0.8919570639657659,0.8469387755102041,0.40816328,0.5918367,0.0,0.20408164,0.97633713,40
11425,0,26,0.7881168867390768,0.8975734924973504,0.7653061224489796,0.20408164,0.79591835,0.64912283,0.29081634,0.36856782,57
11491,0,26,0.17143335272414315,0.915402943684307,0.5,0.06122449,0.93877554,0.7692308,0.13265306,0.2572726,26
11499,0,26,0.5453529791455825,0.9666807449258501,0.7346938775510204,0.21428572,0.78571427,0.32258064,0.15816326,0.6873401,31
11687,0,26,0.2368606013276064,0.9663827108352127,0.5510204081632653,0.06122449,0.93877554,0.79310346,0.14795919,0.25413844,29
54,3,27,0.6558455322777296,0.904788467515081,0.7448979591836735,0.2755102,0.7244898,0.03571427,0.14285715,0.9352793,28
76,3,27,0.6405485739785958,0.7017842201308481,0.6836734693877551,0.5816327,0.41836733,0.5,0.5816327,0.4971177,114
83,2,27,0.5120576305492912,0.970467531018655,0.6428571428571429,0.19387755,0.8061224,0.45714283,0.17857143,0.53489643,35
136,2,27,0.8114416403031341,0.9634023699288384,0.8061224489795918,0.020408163,0.97959185,0.8181818,0.05612245,0.2569288,11
151,2,27,0.5376901561093004,0.9806947222465714,0.7040816326530612,0.1122449,0.8877551,0.3125,0.08163265,0.67716104,16
157,3,27,0.755669421224171,0.9387691351433194,0.9285714285714286,0.47959185,0.52040815,0.020833313,0.24489796,0.9591234,48
171,3,27,0.8920351584601041,0.964602475117341,0.8877551020408163,0.1122449,0.8877551,0.15384614,0.06632653,0.85777795,13
249,3,27,0.8282478942377419,0.9215389396680187,0.7959183673469388,0.40816328,0.5918367,0.53488374,0.4387755,0.47027537,86
253,3,27,0.7728725226912319,0.8793200997697009,0.8367346938775511,0.5816327,0.41836733,0.3448276,0.44387755,0.6540786,87
317,3,27,0.800460598140076,0.9439664034297827,0.8571428571428571,0.877551,0.12244898,0.31199998,0.6377551,0.6763536,125
344,2,27,0.7008917116241264,0.952598235701934,0.7551020408163265,0.08163265,0.9183673,0.8490566,0.27040815,0.17406288,53
346,3,27,0.35541441879367913,0.9335368040226634,0.5714285714285714,0.3877551,0.6122449,0.3448276,0.29591838,0.6362442,58
376,2,27,0.6397230036098781,0.96287961494633,0.6530612244897959,0.25510204,0.74489796,0.63235295,0.3469388,0.38779345,68
413,2,27,0.7294424212480776,0.8498768816390281,0.7448979591836735,0.13265306,0.86734694,0.75,0.26530612,0.24221449,52
484,1,27,0.8792117237367418,0.9651682617599949,0.8979591836734694,0.39795917,0.6020408,0.20408165,0.25,0.7779671,49
529,0,27,0.8077871367211469,0.9762544924256309,0.8469387755102041,0.10204082,0.8979592,0.7826087,0.23469388,0.24720891,46
576,0,27,0.8126305891353027,0.9582911649626661,0.8367346938775511,0.26530612,0.7346939,0.6,0.33163264,0.44021532,65
613,0,27,0.8791017539385922,0.9749571675605033,0.8877551020408163,0.10204082,0.8979592,0.87341774,0.4030612,0.17159104,79
887,1,27,0.6143231677676928,0.9529584266350039,0.7653061224489796,0.020408163,0.97959185,0.75,0.040816326,0.19461659,8
921,0,27,0.8142386982125923,0.9737650311979537,0.8163265306122449,0.5408163,0.4591837,0.171875,0.3265306,0.8066927,64
1092,1,27,0.8285985225796684,0.9385603519033541,0.9285714285714286,0.39795917,0.6020408,0.0,0.19897959,0.9753136,39
1111,0,27,0.5062260437169792,0.9637211229669532,0.673469387755102,0.091836736,0.90816325,0.3076923,0.06632653,0.7154636,13
1150,2,27,0.6926997585445737,0.9535815888245185,0.7244897959183674,0.06122449,0.93877554,0.8604651,0.21938775,0.18656494,43
1247,3,27,0.8807656447975519,0.9016057184295038,0.826530612244898,0.33673468,0.66326535,0.5822785,0.4030612,0.42089218,79
1259,2,27,0.7804731888850815,0.9515288192590585,0.826530612244898,0.030612245,0.96938777,0.5,0.030612245,0.4474779,6
1262,2,27,0.37436906820518134,0.9102837698921817,0.6122448979591837,0.1632653,0.8367347,0.6981132,0.27040815,0.3232768,53
1275,2,27,0.7995218704428276,0.9382479739260015,0.7755102040816326,0.33673468,0.66326535,0.36538464,0.26530612,0.5928205,52
1335,3,27,-0.04488680282733945,0.9805783773876595,0.35714285714285715,0.040816326,0.9591837,0.84615386,0.13265306,0.22333772,26
1400,2,27,0.8677971774418475,0.9385555706077824,0.8775510204081632,0.19387755,0.8061224,0.73239434,0.3622449,0.27888224,71
1513,1,27,0.8572735458884843,0.9476256883073417,0.8571428571428571,0.36734694,0.63265306,0.27999997,0.25510204,0.7088177,50
1731,0,27,0.5907513805990964,0.9719688578281762,0.7040816326530612,0.21428572,0.78571427,0.54347825,0.23469388,0.46727353,46
1753,0,27,0.23140195554988882,0.9766975591486107,0.5,0.13265306,0.86734694,0.35000002,0.10204082,0.67604953,20
1885,0,27,0.8578441138267099,0.6231366892715696,0.826530612244898,0.18367347,0.8163265,0.70967746,0.31632653,0.3026926,62
2274,1,27,0.878316027699639,0.9842934440468886,0.8571428571428571,0.14285715,0.85714287,0.5,0.14285715,0.50477576,28
2345,0,27,0.4491278119994581,0.9841739116575955,0.6020408163265306,0.14285715,0.85714287,0.17647058,0.0867347,0.81119037,17
2445,1,27,0.7292989823809258,0.968561387850728,0.7653061224489796,0.08163265,0.9183673,0.73333335,0.15306123,0.32584533,30
2541,2,27,0.7934623751882635,0.9559212361242818,0.7755102040816326,0.06122449,0.93877554,0.57142854,0.071428575,0.4009734,14
2816,0,27,0.3785495143000582,0.9725330507056396,0.6020408163265306,0.2244898,0.7755102,0.47619045,0.21428572,0.5232859,42
2841,2,27,0.32244579206145557,0.9772984086254572,0.5714285714285714,0.1122449,0.8877551,0.5,0.1122449,0.50470054,22
2858,3,27,0.7224904174867917,0.9464813649005092,0.8163265306122449,0.45918366,0.5408163,0.100000024,0.25510204,0.8626429,50
2875,2,27,0.48937675812222586,0.9191020726916304,0.6836734693877551,0.25510204,0.74489796,0.16666669,0.15306123,0.8269628,30
2946,2,27,0.6203699129007323,0.7248762839770817,0.7551020408163265,0.05102041,0.9489796,0.8333333,0.15306123,0.25549728,30
2972,3,27,0.7442229996254652,0.9706237200073313,0.7755102040816326,0.10204082,0.8979592,0.6551724,0.14795919,0.31722564,29
2995,2,27,0.9000215158300727,0.9722190789630963,0.8571428571428571,0.030612245,0.96938777,0.9,0.15306123,0.19751936,30
2999,3,27,0.6216640502354788,0.9051390958570074,0.7040816326530612,0.08163265,0.9183673,0.6363636,0.1122449,0.3864282,22
3013,3,27,0.7274661524117652,0.8185673644701926,0.7551020408163265,0.12244898,0.877551,0.61290324,0.15816326,0.37970707,31
3016,3,27,0.8346357051215645,0.8926471642932847,0.8877551020408163,0.36734694,0.63265306,0.40983605,0.3112245,0.5660796,61
3040,2,27,0.8509781733857151,0.9605304050554232,0.8571428571428571,0.15306123,0.8469388,0.11764705,0.0867347,0.7926544,17
3068,3,27,0.8673206416498658,0.9124241965431233,0.8775510204081632,0.3469388,0.6530612,0.17073172,0.20918368,0.79801744,41
3085,1,27,0.8113842647562735,0.9405684960434779,0.8163265306122449,0.21428572,0.78571427,0.39999998,0.17857143,0.58833873,35
3105,1,27,0.9012009020710978,0.8435639777191626,0.9183673469387755,0.12244898,0.877551,0.7073171,0.20918368,0.3339974,41
3163,0,27,0.7638071862872443,0.8032002805026736,0.7653061224489796,0.2755102,0.7244898,0.49056602,0.27040815,0.5487307,53
3323,3,27,0.8382806461124083,0.9502442445154555,0.9387755102040817,0.39795917,0.6020408,0.0487805,0.20918368,0.92517275,41
3368,2,27,0.8137924439592314,0.970542437982612,0.9591836734693877,0.06122449,0.93877554,0.76,0.12755102,0.25605878,25
3386,2,27,0.7160962315422069,0.9828335551323224,0.7959183673469388,0.10204082,0.8979592,0.84126985,0.32142857,0.1793822,63
3437,2,27,0.5886205165392983,0.9723720804213916,0.7040816326530612,0.1122449,0.8877551,0.35294116,0.0867347,0.5883016,17
3523,3,27,0.8707169552709799,0.9452589469993385,0.9285714285714286,0.31632653,0.6836735,0.1388889,0.18367347,0.83224523,36
3550,3,27,0.7439185904740655,0.9477085640972516,0.8163265306122449,0.21428572,0.78571427,0.34375,0.1632653,0.66871774,32
3588,3,27,0.7505040282415192,0.9545936297205333,0.8367346938775511,0.23469388,0.7653061,0.6349206,0.32142857,0.3512295,63
3596,2,27,0.3687510459084063,0.9823283315669102,0.5714285714285714,0.030612245,0.96938777,0.875,0.12244898,0.14614528,24
3675,2,27,0.8346691741905665,0.8901258277617958,0.8163265306122449,0.2755102,0.7244898,0.3414634,0.20918368,0.62457836,41
3709,3,27,0.813397190191969,0.9191929173074931,0.8673469387755102,0.63265306,0.36734694,0.39215684,0.52040815,0.6003988,102
3720,2,27,0.7044091513997243,0.9771533759931149,0.7551020408163265,0.08163265,0.9183673,0.7419355,0.15816326,0.2759184,31
3779,3,27,0.6120185833021221,0.7759723959868993,0.7040816326530612,0.2244898,0.7755102,0.5,0.2244898,0.5073703,44
3782,2,27,0.8291850281697998,0.9461546430364415,0.8469387755102041,0.20408164,0.79591835,0.71428573,0.35714287,0.29886743,70
3783,2,27,0.650034664392895,0.9645610372223861,0.6836734693877551,0.1632653,0.8367347,0.7714286,0.35714287,0.232074,70
3789,3,27,0.7332738327662186,0.9486217915514508,0.7959183673469388,0.6632653,0.3367347,0.16666669,0.39795917,0.81915194,78
3804,2,27,0.7452812597120066,0.9310887806899409,0.7959183673469388,0.40816328,0.5918367,0.41176468,0.3469388,0.5559976,68
3815,2,27,0.7158189163990469,0.7905712851325615,0.7551020408163265,0.1632653,0.8367347,0.6521739,0.23469388,0.35705408,46
3817,2,27,0.4606108901975472,0.9834646861477898,0.5408163265306123,0.06122449,0.93877554,0.9047619,0.32142857,0.11729943,63
3867,0,27,0.810861509773765,0.975871988779893,0.826530612244898,0.15306123,0.8469388,0.42307693,0.13265306,0.5868279,26
3918,0,27,0.8563411932519982,0.884510992995402,0.8163265306122449,0.12244898,0.877551,0.47826087,0.11734694,0.5160207,23
3980,1,27,0.9246515630852107,0.9580951318442253,0.9081632653061225,0.4387755,0.56122446,0.21818179,0.28061223,0.7619944,55
4078,2,27,0.834528922853796,0.9310106861956028,0.7959183673469388,0.12244898,0.877551,0.39999998,0.10204082,0.5907228,20
4094,3,27,0.8790364095657787,0.9735944983225622,0.8775510204081632,0.21428572,0.78571427,0.4324324,0.18877551,0.6446433,37
4128,2,27,-0.041909649451346336,0.9290503550111961,0.3979591836734694,0.21428572,0.78571427,0.0,0.10714286,0.99238306,21
4158,2,27,0.6745643044410267,0.7521344500314768,0.7551020408163265,0.53061223,0.46938777,0.509434,0.5408163,0.49391922,106
4192,3,27,0.8302161942481014,0.9259632318370534,0.8877551020408163,0.45918366,0.5408163,0.18181819,0.28061223,0.8117019,55
4196,0,27,0.7593350811624924,0.906691423152627,0.8367346938775511,0.14285715,0.85714287,0.7910448,0.34183672,0.25506994,67
4228,1,27,0.5072667723864243,0.9534572751396537,0.6836734693877551,0.1632653,0.8367347,0.23809522,0.10714286,0.7553313,21
4259,0,27,0.6232450653045287,0.9513503175577143,0.7244897959183674,0.10204082,0.8979592,0.3333333,0.07653061,0.64354414,15
4328,0,27,0.8390982476551729,0.8706101730032114,0.8367346938775511,0.37755102,0.622449,0.2745098,0.26020408,0.73927575,51
4386,1,27,0.8768497637243104,0.8608690801584202,0.8877551020408163,0.37755102,0.622449,0.097561,0.20918368,0.8924333,41
4540,1,27,0.8575365171449291,0.9743340053709887,0.9387755102040817,0.4387755,0.56122446,0.022727251,0.2244898,0.94785273,44
4562,0,27,0.8349353329773924,0.9860545545824734,0.8571428571428571,0.071428575,0.9285714,0.6818182,0.1122449,0.31209582,22
4844,1,27,0.5590227031851397,0.9489038879901824,0.6938775510204082,0.15306123,0.8469388,0.7619048,0.32142857,0.27363616,63
4856,3,27,0.8929404170883504,0.9031325454820741,0.8469387755102041,0.4387755,0.56122446,0.18867922,0.27040815,0.8067885,53
4885,2,27,0.4725338475882348,0.9742096916861239,0.6020408163265306,0.20408164,0.79591835,0.35483873,0.15816326,0.64335805,31
4891,3,27,0.4239511032839532,0.7021189108208687,0.4897959183673469,0.10204082,0.8979592,0.6153846,0.13265306,0.3771574,26
4973,2,27,0.848001020009722,0.7857947708564097,0.8877551020408163,0.46938777,0.53061223,0.63199997,0.6377551,0.36953986,125
5037,2,27,0.7005665835252493,0.9056223675471746,0.7653061224489796,0.48979592,0.5102041,0.36,0.38265306,0.63628757,75
5049,2,27,0.6901752344827037,0.9627537074962745,0.7346938775510204,0.3265306,0.6734694,0.5733333,0.38265306,0.44789553,75
5057,3,27,0.8482448660838798,0.9000725163161711,0.8469387755102041,0.48979592,0.5102041,0.47826087,0.46938777,0.5047438,92
5063,3,27,0.82227764983385,0.9455011993083059,0.8877551020408163,0.5408163,0.4591837,0.5181818,0.56122446,0.49664727,110
5110,2,27,0.8256548382726773,0.9647443202193021,0.7959183673469388,0.14285715,0.85714287,0.3,0.10204082,0.6419656,20
5158,2,27,0.671821434548048,0.9378559076891202,0.7346938775510204,0.2857143,0.71428573,0.58208954,0.34183672,0.4432219,67
5171,2,27,0.7826056467100702,0.9501565874299739,0.7551020408163265,0.2857143,0.71428573,0.5483871,0.31632653,0.469074,62
5179,2,27,0.7087139111794659,0.9759947086995673,0.7448979591836735,0.071428575,0.9285714,0.5333333,0.07653061,0.4506881,15
5203,3,27,0.8558407509821578,0.9566081489214194,0.8979591836734694,0.2857143,0.71428573,0.28205127,0.19897959,0.7114618,39
5220,3,27,0.6780865255121963,0.9107140864936369,0.7448979591836735,0.25510204,0.74489796,0.038461566,0.13265306,0.9186107,26
5229,3,27,0.6565053510666273,0.9147893440859358,0.7346938775510204,0.30612245,0.6938776,0.28571427,0.21428572,0.73140657,42
5254,3,27,0.6807273944329781,0.914623592506116,0.7448979591836735,0.18367347,0.8163265,0.27999997,0.12755102,0.68025,25
5337,1,27,0.6892986636278877,0.9564742726454112,0.7653061224489796,0.08163265,0.9183673,0.5294118,0.0867347,0.4900206,17
5435,0,27,0.8189849309501231,0.43618325112161227,0.7959183673469388,0.21428572,0.78571427,0.6911765,0.3469388,0.33902332,68
5583,0,27,0.6463705982197643,0.9500944305875415,0.7142857142857143,0.31632653,0.6836735,0.5694444,0.36734694,0.4586304,72
5675,0,27,0.5836782506833268,0.9752695455378559,0.6632653061224489,0.10204082,0.8979592,0.64285713,0.14285715,0.31578943,28
5688,0,27,0.3338746822430651,0.9594099881264493,0.5816326530612245,0.2755102,0.7244898,0.5423729,0.3010204,0.44653395,59
5723,1,27,0.8726533799775279,0.9070914582154611,0.8877551020408163,0.1632653,0.8367347,0.111111104,0.091836736,0.8698903,18
5835,3,27,0.7822900812023365,0.9637721234530516,0.826530612244898,0.71428573,0.28571427,0.014084518,0.3622449,0.9689978,71
5840,3,27,0.8426650941516787,0.7891225525743292,0.8979591836734694,0.622449,0.37755102,0.046875,0.3265306,0.9134893,64
5850,2,27,0.7121516626955351,0.905634756831276,0.7755102040816326,0.5408163,0.4591837,0.4752475,0.5153061,0.5221245,101
5856,2,27,0.8484934934536095,0.9629417717887624,0.826530612244898,0.25510204,0.74489796,0.64285713,0.35714287,0.3676238,70
5955,2,27,0.8352700236674131,0.9757492688602188,0.8775510204081632,0.13265306,0.86734694,0.68292683,0.20918368,0.31157163,41
6145,3,27,0.761467538987481,0.9671827809608811,0.7755102040816326,0.3265306,0.6734694,0.23809522,0.21428572,0.77789277,42
6155,3,27,0.8796021962084326,0.9730334929754799,0.8877551020408163,0.6530612,0.3469388,0.32631576,0.48469388,0.67281705,95
6167,3,27,0.8404258540589215,0.9452940098335312,0.8673469387755102,0.39795917,0.6020408,0.1875,0.24489796,0.79646534,48
6180,2,27,0.6141924790220656,0.9577349409111555,0.673469387755102,0.3469388,0.6530612,0.6344086,0.4744898,0.37210634,93
6238,0,27,0.7406959972587239,0.9426085154874132,0.7857142857142857,0.12244898,0.877551,0.4285714,0.10714286,0.5909404,21
6318,0,27,0.8982508427033445,0.9806787845946656,0.9591836734693877,0.39795917,0.6020408,0.09302324,0.21938775,0.84963393,43
6336,0,27,0.8362629393811409,0.9786052960817283,0.8163265306122449,0.10204082,0.8979592,0.8,0.25510204,0.22667994,50
6338,1,27,0.3333391771390321,0.7890125827761796,0.7142857142857143,0.6122449,0.3877551,0.0,0.30612245,0.98318374,60
6519,1,27,-0.2267338173066962,0.9635362462048467,0.41836734693877553,0.05102041,0.9489796,0.75,0.10204082,0.2546559,20
6530,0,27,0.4183729251169425,0.9639729378670641,0.5816326530612245,0.1734694,0.8265306,0.60465115,0.21938775,0.42681926,43
6563,1,27,0.8586234650049008,0.9400393660002072,0.9285714285714286,0.20408164,0.79591835,0.13043481,0.11734694,0.8524933,23
6633,0,27,0.728972260516858,0.9407597478663469,0.7653061224489796,0.1122449,0.8877551,0.08333331,0.06122449,0.77044237,12
6634,1,27,0.8203667253703512,0.7524516093044011,0.8163265306122449,0.3469388,0.6530612,0.30612242,0.25,0.6599763,49
6778,0,27,0.9037939580361626,0.9757699878076963,0.8877551020408163,0.10204082,0.8979592,0.6969697,0.16836734,0.34643114,33
