sample_id,group,epoch,final_spearman,previous_spearman,topk_final_overlap,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
11425,0,62,0.9446772227047789,0.9761014909673358,0.8979591836734694,0.2857143,0.71428573,0.5087719,0.29081634,0.47218984,57
11472,1,62,0.8146929212919061,0.9401333981464511,0.8163265306122449,0.5,0.5,0.4431818,0.4489796,0.55333656,88
7,3,63,0.7899784044816677,0.9780841348644105,0.826530612244898,0.13265306,0.86734694,0.65789473,0.19387755,0.34498703,38
68,2,63,0.8834065137183339,0.9572058108678848,0.8163265306122449,0.25510204,0.74489796,0.07407409,0.1377551,0.9216803,27
76,3,63,0.8246603287937588,0.9829849628254269,0.8163265306122449,0.6020408,0.39795917,0.48245615,0.5816327,0.5161924,114
98,2,63,0.9591645482871008,0.9931133406115277,0.9081632653061225,0.52040815,0.47959185,0.2916667,0.36734694,0.6774887,72
119,2,63,0.9321550096024352,0.9755691733936839,0.8877551020408163,0.06122449,0.93877554,0.6,0.07653061,0.43583104,15
136,2,63,0.9571739355640734,0.9937333152706612,0.9285714285714286,0.010204081,0.9897959,0.9090909,0.05612245,0.17439237,11
137,3,63,0.49764999322649794,0.9110981839045653,0.6836734693877551,0.25510204,0.74489796,0.6527778,0.36734694,0.32846627,72
151,2,63,0.945010319629609,0.9923993338061503,0.8877551020408163,0.13265306,0.86734694,0.1875,0.08163265,0.78582215,16
157,3,63,0.8161097785463268,0.9460510482990541,0.8571428571428571,0.3265306,0.6734694,0.3333333,0.24489796,0.6549927,48
159,3,63,0.8573388902612978,0.7361904230649698,0.8877551020408163,0.1734694,0.8265306,0.6730769,0.26530612,0.337925,52
171,3,63,0.8339487923244269,0.7570161528102065,0.8877551020408163,0.10204082,0.8979592,0.23076922,0.06632653,0.76379806,13
181,0,63,0.9181776888810972,0.9855238307740121,0.8877551020408163,0.08163265,0.9183673,0.73333335,0.15306123,0.29662356,30
194,0,63,0.9364310816087466,0.9880435735403104,0.9183673469387755,0.091836736,0.90816325,0.25,0.06122449,0.7479463,12
195,0,63,0.9459554223876196,0.9574369068205182,0.9285714285714286,0.10204082,0.8979592,0.76744187,0.21938775,0.2684116,43
241,2,63,0.7769844368829141,0.9371466821793145,0.7959183673469388,0.6122449,0.3877551,0.4957983,0.60714287,0.5022711,119
253,3,63,0.8912398696300075,0.9613830694323805,0.826530612244898,0.52040815,0.47959185,0.4137931,0.44387755,0.57910126,87
315,2,63,0.8813664942743985,0.8346022360525623,0.8673469387755102,0.47959185,0.52040815,0.44047618,0.42857143,0.55827576,84
344,2,63,0.9482281315493788,0.9906159105578975,0.9489795918367347,0.18367347,0.8163265,0.6603774,0.27040815,0.33318728,53
399,2,63,0.9293436078062619,0.9862952131262501,0.8673469387755102,0.15306123,0.8469388,0.6938776,0.25,0.3233296,49
403,2,63,0.9466949294360462,0.9906637235136148,0.8979591836734694,0.18367347,0.8163265,0.64705884,0.26020408,0.38188598,51
412,3,63,0.9201380200655037,0.9118105969447521,0.8979591836734694,0.35714287,0.64285713,0.39655173,0.29591838,0.62171763,58
413,2,63,0.9041222736654209,0.9360023587724821,0.826530612244898,0.2755102,0.7244898,0.48076922,0.26530612,0.5183728,52
414,2,63,0.9615296958299134,0.981572886866578,0.9285714285714286,0.24489796,0.75510204,0.53846157,0.26530612,0.47866562,52
470,0,63,0.9340069647538828,0.9640462510658304,0.8979591836734694,0.3877551,0.6122449,0.5189873,0.4030612,0.48661575,79
529,0,63,0.9484464773804875,0.9326140139773207,0.8877551020408163,0.26530612,0.7346939,0.43478262,0.23469388,0.55470496,46
576,0,63,0.9181330634557611,0.9665803377188439,0.8775510204081632,0.52040815,0.47959185,0.2153846,0.33163264,0.789882,65
613,0,63,0.9041621177951852,0.8574345161727323,0.8571428571428571,0.5,0.5,0.37974685,0.4030612,0.6150845,79
665,0,63,0.9385284765995426,0.9817768888109715,0.8775510204081632,0.091836736,0.90816325,0.4375,0.08163265,0.56880504,16
933,0,63,0.9403071185522237,0.9576361274693399,0.8979591836734694,0.19387755,0.8061224,0.0,0.096938774,0.96321607,19
949,1,63,0.8924798189482743,0.9051072205531959,0.8775510204081632,0.33673468,0.66326535,0.15384614,0.19897959,0.79530674,39
965,1,63,0.8064929993864004,0.6574552351202098,0.7755102040816326,0.1122449,0.8877551,0.26666665,0.07653061,0.6245767,15
1097,0,63,0.971568822765342,0.9851126393548438,0.9081632653061225,0.46938777,0.53061223,0.16363639,0.28061223,0.8166275,55
1150,2,63,0.9017666887137518,0.9937811282263784,0.8469387755102041,0.26530612,0.7346939,0.39534885,0.21938775,0.6195025,43
1230,0,63,0.8069599725872387,0.8855373777781319,0.7653061224489796,0.2857143,0.71428573,0.58823526,0.3469388,0.41141224,68
1247,3,63,0.6580688347185809,0.9845261337647124,0.7040816326530612,0.23469388,0.7653061,0.70886075,0.4030612,0.31680238,79
1262,2,63,0.8233343161552008,0.9466837730797122,0.8163265306122449,0.14285715,0.85714287,0.735849,0.27040815,0.26555303,53
1330,3,63,0.9369841181298759,0.9488544812692746,0.9285714285714286,0.040816326,0.9591837,0.85714287,0.14285715,0.19944012,28
1382,2,63,0.9004343010144316,0.9849054498800691,0.8469387755102041,0.2244898,0.7755102,0.71428573,0.39285713,0.27857283,77
1401,2,63,0.9301452716971209,0.9407836543442055,0.9183673469387755,0.08163265,0.9183673,0.84615386,0.26530612,0.16650452,52
1465,1,63,0.38707297053925044,0.9580600690100327,0.5612244897959183,0.29591838,0.70408165,0.40816325,0.25,0.6051273,49
1705,1,63,0.8192718086844265,0.9856385818677335,0.7142857142857143,0.20408164,0.79591835,0.19999999,0.12755102,0.789736,25
1816,0,63,0.849574066252819,0.9311636876538979,0.8469387755102041,0.10204082,0.8979592,0.3333333,0.07653061,0.73637056,15
1857,1,63,0.6643259568567763,0.8808230203444126,0.673469387755102,0.25510204,0.74489796,0.0,0.12755102,0.9594499,25
2120,0,63,0.9496832391683733,0.9889424571077943,0.8979591836734694,0.18367347,0.8163265,0.41935486,0.15816326,0.60061824,31
2148,1,63,0.5684928559475333,0.9234546454270892,0.673469387755102,0.14285715,0.85714287,0.3,0.10204082,0.7172214,20
2158,0,63,0.9546749117452525,0.9885695160531999,0.9387755102040817,0.46938777,0.53061223,0.34285712,0.35714287,0.6387231,70
2545,2,63,0.9555801703734988,0.984194630605073,0.8979591836734694,0.23469388,0.7653061,0.47727275,0.2244898,0.5198312,44
2596,2,63,0.904821936584083,0.958002693463172,0.8673469387755102,0.24489796,0.75510204,0.5862069,0.29591838,0.4358983,58
2634,3,63,0.810389755277355,0.9865645594434572,0.7653061224489796,0.6632653,0.3367347,0.34343433,0.50510204,0.6621053,99
2785,1,63,0.5731068061742464,0.9839252842878659,0.5816326530612245,0.6020408,0.39795917,0.28915662,0.4234694,0.7179889,83
2796,1,63,0.8747443999075616,0.9025061957621784,0.8673469387755102,0.33673468,0.66326535,0.6764706,0.52040815,0.32327038,102
2815,1,63,0.8686115914542311,0.97139669612476,0.8469387755102041,0.1122449,0.8877551,0.45,0.10204082,0.49310124,20
2839,3,63,0.5791376136553802,0.8889767230593917,0.6530612244897959,0.1122449,0.8877551,0.6451613,0.15816326,0.3374155,31
2841,2,63,0.9500529926925866,0.9824000510004861,0.8979591836734694,0.15306123,0.8469388,0.3181818,0.1122449,0.69822836,22
2858,3,63,0.5733379021268796,0.9246069376598746,0.6632653061224489,0.37755102,0.622449,0.26,0.25510204,0.73053557,50
2988,3,63,0.8567858537401685,0.9843763198367984,0.8979591836734694,0.1632653,0.8367347,0.6363636,0.2244898,0.3982817,44
2999,3,63,0.8643211755612046,0.9700977774944417,0.8367346938775511,0.10204082,0.8979592,0.5454545,0.1122449,0.48014012,22
3016,3,63,0.7314888157527751,0.961916980771223,0.7959183673469388,0.3877551,0.6122449,0.3770492,0.3112245,0.6394023,61
3030,2,63,0.9241845898843724,0.989085895974946,0.9183673469387755,0.23469388,0.7653061,0.11538464,0.13265306,0.82411325,26
3068,3,63,0.8494162834989522,0.9900612802715776,0.826530612244898,0.2244898,0.7755102,0.4634146,0.20918368,0.52372545,41
3159,1,63,0.7624269856322068,0.9695766162771239,0.7653061224489796,0.13265306,0.86734694,0.5185185,0.1377551,0.45282263,27
3209,0,63,0.8896923236299596,0.9792157081497183,0.8367346938775511,0.3877551,0.6122449,0.07317072,0.20918368,0.887801,41
3315,2,63,0.7141056188191793,0.900863023850696,0.6938775510204082,0.4387755,0.56122446,0.4109589,0.37244898,0.59514606,73
3323,3,63,0.7069113627489262,0.9697694618651834,0.7346938775510204,0.3469388,0.6530612,0.17073172,0.20918368,0.8293489,41
3354,2,63,0.952104168492856,0.987834790300345,0.9387755102040817,0.2857143,0.71428573,0.46153843,0.26530612,0.5185355,52
3379,3,63,0.8417725856449569,0.9863573699686825,0.7857142857142857,0.18367347,0.8163265,0.625,0.24489796,0.35283095,48
3394,2,63,0.6916845301181777,0.9763007116161576,0.7244897959183674,0.1122449,0.8877551,0.65625,0.1632653,0.31368074,32
3395,3,63,0.6017913920742057,0.9041063360135151,0.6326530612244898,0.2755102,0.7244898,0.48076922,0.26530612,0.5020905,52
3426,2,63,0.6571572010295723,0.8520428085330188,0.7346938775510204,0.35714287,0.64285713,0.453125,0.3265306,0.54383373,64
3438,3,63,0.7512770043589478,0.9180501876658512,0.8469387755102041,0.3265306,0.6734694,0.61904764,0.42857143,0.38064957,84
3457,2,63,0.7591310792180987,0.9251360677031453,0.7448979591836735,0.10204082,0.8979592,0.375,0.08163265,0.6192541,16
3465,3,63,0.801004072070062,0.9433177409972189,0.7551020408163265,0.31632653,0.6836735,0.40384614,0.26530612,0.5868241,52
3467,2,63,0.490780865255122,0.8751316848488712,0.6428571428571429,0.64285713,0.35714287,0.17105263,0.3877551,0.8169755,76
3563,2,63,0.7137804907203021,0.9900963431057702,0.7551020408163265,0.23469388,0.7653061,0.48888886,0.22959183,0.5033389,45
3585,3,63,0.8918901258277618,0.8378312043286663,0.8673469387755102,0.15306123,0.8469388,0.625,0.20408164,0.39059862,40
3588,3,63,0.7102614571795137,0.9659284877558989,0.7551020408163265,0.24489796,0.75510204,0.61904764,0.32142857,0.37110755,63
3596,2,63,0.9154698818223111,0.9814963861374304,0.8571428571428571,0.13265306,0.86734694,0.4583333,0.12244898,0.5134877,24
3624,2,63,0.7086469730414618,0.9391388886675326,0.6938775510204082,0.2755102,0.7244898,0.25,0.18367347,0.7101979,36
3633,3,63,0.9569444333766306,0.9842934440468886,0.9591836734693877,0.06122449,0.93877554,0.7,0.10204082,0.34467643,20
3675,2,63,0.9368374917323431,0.9753524213277658,0.9489795918367347,0.2857143,0.71428573,0.31707317,0.20918368,0.6442239,41
3764,3,63,0.8864936368924766,0.9483428826431002,0.8673469387755102,0.52040815,0.47959185,0.4395604,0.4642857,0.54059935,91
3782,2,63,0.8945883702954044,0.5880499486010726,0.8979591836734694,0.4489796,0.5510204,0.37142855,0.35714287,0.62093025,70
3783,2,63,0.922410729227263,0.9918654224673079,0.9081632653061225,0.21428572,0.78571427,0.7,0.35714287,0.29176646,70
3815,2,63,0.4016176716684331,0.9560471435743372,0.6224489795918368,0.46938777,0.53061223,0.0,0.23469388,0.9090237,46
3817,2,63,0.9778163823123939,0.9923674585023389,0.9387755102040817,0.05102041,0.9489796,0.9206349,0.32142857,0.10210296,63
3918,0,63,0.9079823729569922,0.9917187960697751,0.826530612244898,0.1734694,0.8265306,0.26086956,0.11734694,0.7114242,23
3931,0,63,0.9519527607997513,0.9763899624668297,0.9183673469387755,0.21428572,0.78571427,0.5,0.21428572,0.49006873,42
4078,2,63,0.9750097618117922,0.9766369960713688,0.9489795918367347,0.13265306,0.86734694,0.35000002,0.10204082,0.6031393,20
4094,3,63,0.8767860131166875,0.971688355154635,0.8061224489795918,0.18367347,0.8163265,0.5135135,0.18877551,0.4963465,37
4099,2,63,0.9035724246746727,0.9563834280295485,0.8775510204081632,0.46938777,0.53061223,0.47126436,0.44387755,0.5455202,87
4121,2,63,0.8741084875965224,0.9890938648008989,0.7959183673469388,0.39795917,0.6020408,0.2352941,0.26020408,0.76748437,51
4133,3,63,0.9203930224959956,0.9943421335734606,0.8673469387755102,0.06122449,0.93877554,0.7,0.10204082,0.3106108,20
4145,3,63,0.9450246635163242,0.9725792698961662,0.9183673469387755,0.10204082,0.8979592,0.6153846,0.13265306,0.42773396,26
4158,2,63,0.8028655898126529,0.9732566201021603,0.7448979591836735,0.63265306,0.36734694,0.41509432,0.5408163,0.58117753,106
4196,0,63,0.8837571420602602,0.9367083967519065,0.8673469387755102,0.35714287,0.64285713,0.47761196,0.34183672,0.5149458,67
4348,0,63,0.904380463626294,0.9934113747021651,0.8469387755102041,0.1122449,0.8877551,0.6451613,0.15816326,0.35019824,31
4493,1,63,0.9451059455410434,0.97186845062117,0.9285714285714286,0.3877551,0.6122449,0.15555555,0.22959183,0.78240734,45
4510,1,63,0.8357290280422985,0.9711257560423623,0.8469387755102041,0.45918366,0.5408163,0.1964286,0.2857143,0.7663103,56
4705,1,63,0.9139813051343145,0.8602236052562376,0.9285714285714286,0.1122449,0.8877551,0.6451613,0.15816326,0.39237157,31
4875,3,63,0.8592482209596061,0.9625194240132601,0.8367346938775511,0.1632653,0.8367347,0.627907,0.21938775,0.34575632,43
4891,3,63,0.7551179784682323,0.9027117914717625,0.8367346938775511,0.15306123,0.8469388,0.42307693,0.13265306,0.562772,26
4895,3,63,0.6278398903489549,0.9735132162978428,0.7755102040816326,0.31632653,0.6836735,0.515625,0.3265306,0.4730394,64
5000,2,63,0.9122600387284941,0.9894747746814462,0.826530612244898,0.13265306,0.86734694,0.13333333,0.07653061,0.80873173,15
5037,2,63,0.9459474535616668,0.9909490074827275,0.8979591836734694,0.5510204,0.44897962,0.27999997,0.38265306,0.6896074,75
5158,2,63,0.8895903226577628,0.9312099068444246,0.8673469387755102,0.3265306,0.6734694,0.5223881,0.34183672,0.48614162,67
5171,2,63,0.9070181450166946,0.9447855987377379,0.8979591836734694,0.30612245,0.6938776,0.516129,0.31632653,0.5150937,62
5172,3,63,0.783737219995378,0.9680736957024122,0.7959183673469388,0.52040815,0.47959185,0.3108108,0.37755102,0.68454045,74
5203,3,63,0.8761102566758839,0.9859143032457028,0.8469387755102041,0.29591838,0.70408165,0.25641024,0.19897959,0.696171,39
5216,3,63,0.5457450453824638,0.9564312409852657,0.6122448979591837,0.10204082,0.8979592,0.7058823,0.1734694,0.3274224,34
5221,3,63,0.6013833881854186,0.9580728191315574,0.6020408163265306,0.3265306,0.6734694,0.27272725,0.2244898,0.72750545,44
5251,2,63,0.8304807592697367,0.9893169919275793,0.8163265306122449,0.24489796,0.75510204,0.0,0.12244898,0.9588226,24
5254,3,63,0.8371411040011475,0.9926240546980213,0.7959183673469388,0.19387755,0.8061224,0.24000001,0.12755102,0.746815,25
5462,0,63,0.9464909274916526,0.9781319478201277,0.9183673469387755,0.1122449,0.8877551,0.47619045,0.10714286,0.51385593,21
5472,1,63,0.8088023651475428,0.9775231295173282,0.7857142857142857,0.10204082,0.8979592,0.375,0.08163265,0.65090334,16
5485,1,63,0.6129461546430365,0.9787869853134538,0.6836734693877551,0.15306123,0.8469388,0.5833334,0.18367347,0.45564336,36
5606,1,63,0.2160269027564169,0.8768099195945461,0.6020408163265306,0.1734694,0.8265306,0.43333334,0.15306123,0.6101597,30
5717,0,63,0.9255392902963606,0.9680195076859326,0.8775510204081632,0.74489796,0.25510204,0.20652175,0.46938777,0.76822203,92
5832,2,63,0.9756456741228314,0.9936472519503702,0.9591836734693877,0.5408163,0.4591837,0.07017541,0.29081634,0.90819764,57
5835,3,63,0.8347727689279538,0.9709472543410179,0.7653061224489796,0.48979592,0.5102041,0.32394367,0.3622449,0.67110175,71
5909,2,63,0.9025332897704181,0.9884659213158126,0.826530612244898,0.33673468,0.66326535,0.0,0.16836734,0.9401052,33
5955,2,63,0.8811083043135255,0.9574050315167066,0.8571428571428571,0.36734694,0.63265306,0.12195122,0.20918368,0.83744156,41
6058,0,63,0.7373331527066117,0.9278964690132203,0.7755102040816326,0.30612245,0.6938776,0.26829267,0.20918368,0.6448476,41
6074,1,63,0.7831762146482959,0.9870490640613918,0.8571428571428571,0.1734694,0.8265306,0.19047618,0.10714286,0.8326868,21
6145,3,63,0.7727418339456048,0.9754496410043908,0.7551020408163265,0.30612245,0.6938776,0.28571427,0.21428572,0.73343676,42
6185,3,63,0.6788977519941987,0.9787806102526915,0.7040816326530612,0.37755102,0.622449,0.4126984,0.32142857,0.59177566,63
6260,1,63,0.8650335886013913,0.990509128290129,0.826530612244898,0.3265306,0.6734694,0.030303001,0.16836734,0.9339471,33
6495,1,63,0.9253910701336372,0.9548709448636933,0.9489795918367347,0.21428572,0.78571427,0.5116279,0.21938775,0.48320052,43
6530,0,63,0.9497342396544717,0.9785542955956299,0.9081632653061225,0.19387755,0.8061224,0.55813956,0.21938775,0.4978026,43
6543,0,63,0.9494457681549777,0.9749029795440238,0.8979591836734694,0.071428575,0.9285714,0.0,0.035714287,0.900448,7
6591,0,63,0.9341870602204178,0.9852098590314688,0.9081632653061225,0.1734694,0.8265306,0.0,0.0867347,0.95485574,17
6876,1,63,0.7947405748711043,0.983756345177665,0.8469387755102041,0.3265306,0.6734694,0.50769234,0.33163264,0.5131438,65
6877,0,63,0.9598897114488123,0.9702364350660218,0.9081632653061225,0.05102041,0.9489796,0.8148148,0.1377551,0.23588316,27
7138,0,63,0.9693343639681565,0.9861326490768115,0.9285714285714286,0.13265306,0.86734694,0.2352941,0.0867347,0.656386,17
7142,1,63,0.9035421431360517,0.4613902413757381,0.8775510204081632,0.3265306,0.6734694,0.5362319,0.35204083,0.46682972,69
7155,0,63,0.8966889528165816,0.988089792730837,0.8775510204081632,0.47959185,0.52040815,0.25396824,0.32142857,0.7154052,63
7179,0,63,0.9777510379395804,0.9849851381395979,0.9795918367346939,0.20408164,0.79591835,0.41176468,0.1734694,0.63957363,34
7187,0,63,0.9653993577126282,0.9915450756640024,0.9387755102040817,0.26530612,0.7346939,0.0,0.13265306,0.9537113,26
7359,1,63,0.8293842488186216,0.9610866291069337,0.8469387755102041,0.08163265,0.9183673,0.6521739,0.11734694,0.3430435,23
7405,1,63,0.8918646255847126,0.9675748471977623,0.9285714285714286,0.19387755,0.8061224,0.525,0.20408164,0.4824505,40
7498,0,63,0.8854082827976955,0.9872913163703592,0.8673469387755102,0.31632653,0.6836735,0.41509432,0.27040815,0.5872039,53
7524,1,63,0.7075648064770618,0.9861485867287173,0.6938775510204082,0.39795917,0.6020408,0.13333333,0.22959183,0.8549399,45
7546,0,63,0.9179561555196073,0.9918638287021173,0.8571428571428571,0.15306123,0.8469388,0.3181818,0.1122449,0.70125794,22
7663,0,63,0.9590641410800946,0.9953143303397111,0.9081632653061225,0.13265306,0.86734694,0.0,0.06632653,0.9630594,13
7760,0,63,0.7420714166181896,0.8847420889480353,0.826530612244898,0.31632653,0.6836735,0.39215684,0.26020408,0.60168356,51
7791,1,63,0.8995306361513759,0.9852624532827579,0.8469387755102041,0.35714287,0.64285713,0.18604654,0.21938775,0.7762288,43
7901,1,63,0.6967017029381062,0.9622548589916248,0.6938775510204082,0.12244898,0.877551,0.5555556,0.1377551,0.46153644,27
7938,0,63,0.9643570352779925,0.9890444580799911,0.9183673469387755,0.21428572,0.78571427,0.36363637,0.16836734,0.629365,33
7945,1,63,0.9310218425519369,0.9776490369673836,0.9387755102040817,0.18367347,0.8163265,0.5609756,0.20918368,0.4461479,41
8017,1,63,0.7403804317509901,0.9522683263074851,0.7142857142857143,0.10204082,0.8979592,0.52380955,0.10714286,0.4339622,21
8069,0,63,0.8264182517989624,0.9807648479149567,0.7755102040816326,0.13265306,0.86734694,0.35000002,0.10204082,0.6641923,20
8210,0,63,0.9349106296169385,0.9895719943580712,0.8979591836734694,0.091836736,0.90816325,0.65384614,0.13265306,0.4125217,26
8239,3,63,0.8157017746575397,0.9225971997545601,0.8367346938775511,0.14285715,0.85714287,0.4814815,0.1377551,0.53598523,27
8257,3,63,0.7867398736144204,0.9375961239630565,0.8469387755102041,0.2755102,0.7244898,0.49056602,0.27040815,0.527728,53
8279,2,63,0.8512666448852091,0.9511447218481301,0.8469387755102041,0.24489796,0.75510204,0.6666666,0.36734694,0.3452105,72
8328,3,63,0.6781789638932496,0.8494035333774275,0.7653061224489796,0.36734694,0.63265306,0.07692307,0.19897959,0.92391443,39
8368,3,63,0.7936600020718948,0.9673501263058913,0.826530612244898,0.19387755,0.8061224,0.525,0.20408164,0.44489163,40
